DATA_TYPE Graph,,,
12203,61.01,120,0
12204,61.015,112,0
12205,61.02,84,0
12206,61.025,94,0
12207,61.03,44,0
12208,61.035,55,0
12209,61.04,95,0
12210,61.045,82,0
12211,61.05,89,0
12212,61.055,109,0
12213,61.06,61,0
12214,61.065,65,0
12215,61.07,90,0
12216,61.075,67,0
12217,61.08,153,0
12218,61.085,80,0
12219,61.09,67,0
12220,61.095,77,0
12221,61.1,70,0
12222,61.105,97,0
12223,61.11,97,0
12224,61.115,101,0
12225,61.12,127,0
12226,61.125,99,0
12227,61.13,86,0
12228,61.135,51,0
12229,61.14,78,0
12230,61.145,38,0
12231,61.15,106,0
12232,61.155,125,0
12233,61.16,82,0
12234,61.165,94,0
12235,61.17,107,0
12236,61.175,88,0
12237,61.18,101,0
12238,61.185,115,0
12239,61.19,99,0
12240,61.195,51,0
12241,61.2,76,0
12242,61.205,68,0
12243,61.21,86,0
12244,61.215,106,0
12245,61.22,82,0
12246,61.225,91,0
12247,61.23,140,0
12248,61.235,76,0
12249,61.24,94,0
12250,61.245,57,0
12251,61.25,115,0
12252,61.255,120,0
12253,61.26,83,0
12254,61.265,54,0
12255,61.27,105,0
12256,61.275,76,0
12257,61.28,144,0
12258,61.285,78,0
12259,61.29,71,0
12260,61.295,76,0
12261,61.3,88,0
12262,61.305,66,0
12263,61.31,108,0
12264,61.315,104,0
12265,61.32,94,0
12266,61.325,107,0
12267,61.33,80,0
12268,61.335,84,0
12269,61.34,97,0
12270,61.345,80,0
12271,61.35,61,0
12272,61.355,94,0
12273,61.36,91,0
12274,61.365,83,0
12275,61.37,85,0
12276,61.375,68,0
12277,61.38,70,0
12278,61.385,65,0
12279,61.39,96,0
12280,61.395,120,0
12281,61.4,69,0
12282,61.405,90,0
12283,61.41,83,0
12284,61.415,50,0
12285,61.42,53,0
12286,61.425,66,0
12287,61.43,76,0
12288,61.435,56,0
12289,61.44,98,0
12290,61.445,69,0
12291,61.45,78,0
12292,61.455,75,0
12293,61.46,58,0
12294,61.465,70,0
12295,61.47,66,0
12296,61.475,105,0
12297,61.48,98,0
12298,61.485,95,0
12299,61.49,78,0
12300,61.495,95,0
12301,61.5,93,0
12302,61.505,100,0
12303,61.51,91,0
12304,61.515,54,0
12305,61.52,98,0
12306,61.525,68,0
12307,61.53,53,0
12308,61.535,83,0
12309,61.54,108,0
12310,61.545,94,0
12311,61.55,73,0
12312,61.555,77,0
12313,61.56,90,0
12314,61.565,91,0
12315,61.57,80,0
12316,61.575,106,0
12317,61.58,86,0
12318,61.585,84,0
12319,61.59,53,0
12320,61.595,90,0
12321,61.6,100,0
12322,61.605,52,0
12323,61.61,106,0
12324,61.615,70,0
12325,61.62,87,0
12326,61.625,95,0
12327,61.63,99,0
12328,61.635,74,0
12329,61.64,89,0
12330,61.645,59,0
12331,61.65,84,0
12332,61.655,84,0
12333,61.66,117,0
12334,61.665,77,0
12335,61.67,95,0
12336,61.675,119,0
12337,61.68,86,0
12338,61.685,56,0
12339,61.69,101,0
12340,61.695,83,0
12341,61.7,91,0
12342,61.705,62,0
12343,61.71,128,0
12344,61.715,72,0
12345,61.72,113,0
12346,61.725,64,0
12347,61.73,60,0
12348,61.735,77,0
12349,61.74,75,0
12350,61.745,87,0
12351,61.75,74,0
12352,61.755,81,0
12353,61.76,111,0
12354,61.765,97,0
12355,61.77,95,0
12356,61.775,78,0
12357,61.78,89,0
12358,61.785,63,0
12359,61.79,72,0
12360,61.795,114,0
12361,61.8,69,0
12362,61.805,75,0
12363,61.81,63,0
12364,61.815,69,0
12365,61.82,82,0
12366,61.825,71,0
12367,61.83,81,0
12368,61.835,108,0
12369,61.84,114,0
12370,61.845,78,0
12371,61.85,95,0
12372,61.855,111,0
12373,61.86,118,0
12374,61.865,103,0
12375,61.87,118,0
12376,61.875,72,0
12377,61.88,67,0
12378,61.885,84,0
12379,61.89,79,0
12380,61.895,76,0
12381,61.9,87,0
12382,61.905,145,0
12383,61.91,102,0
12384,61.915,63,0
12385,61.92,105,0
12386,61.925,98,0
12387,61.93,77,0
12388,61.935,105,0
12389,61.94,82,0
12390,61.945,66,0
12391,61.95,90,0
12392,61.955,91,0
12393,61.96,97,0
12394,61.965,68,0
12395,61.97,98,0
12396,61.975,99,0
12397,61.98,68,0
12398,61.985,64,0
12399,61.99,118,0
12400,61.995,93,0
12401,62,94,0
12402,62.005,61,0
12403,62.01,98,0
12404,62.015,78,0
12405,62.02,115,0
12406,62.025,105,0
12407,62.03,81,0
12408,62.035,48,0
12409,62.04,52,0
12410,62.045,92,0
12411,62.05,66,0
12412,62.055,72,0
12413,62.06,87,0
12414,62.065,85,0
12415,62.07,106,0
12416,62.075,97,0
12417,62.08,70,0
12418,62.085,95,0
12419,62.09,70,0
12420,62.095,115,0
12421,62.1,83,0
12422,62.105,88,0
12423,62.11,82,0
12424,62.115,70,0
12425,62.12,116,0
12426,62.125,163,0
12427,62.13,93,0
12428,62.135,86,0
12429,62.14,142,0
12430,62.145,58,0
12431,62.15,54,0
12432,62.155,60,0
12433,62.16,112,0
12434,62.165,110,0
12435,62.17,78,0
12436,62.175,98,0
12437,62.18,124,0
12438,62.185,108,0
12439,62.19,102,0
12440,62.195,104,0
12441,62.2,106,0
12442,62.205,64,0
12443,62.21,74,0
12444,62.215,98,0
12445,62.22,81,0
12446,62.225,73,0
12447,62.23,104,0
12448,62.235,125,0
12449,62.24,101,0
12450,62.245,51,0
12451,62.25,103,0
12452,62.255,74,0
12453,62.26,113,0
12454,62.265,87,0
12455,62.27,95,0
12456,62.275,105,0
12457,62.28,92,0
12458,62.285,85,0
12459,62.29,65,0
12460,62.295,107,0
12461,62.3,82,0
12462,62.305,86,0
12463,62.31,63,0
12464,62.315,91,0
12465,62.32,89,0
12466,62.325,85,0
12467,62.33,87,0
12468,62.335,95,0
12469,62.34,59,0
12470,62.345,92,0
12471,62.35,53,0
12472,62.355,81,0
12473,62.36,101,0
12474,62.365,50,0
12475,62.37,44,0
12476,62.375,88,0
12477,62.38,84,0
12478,62.385,87,0
12479,62.39,111,0
12480,62.395,89,0
12481,62.4,63,0
12482,62.405,77,0
12483,62.41,60,0
12484,62.415,71,0
12485,62.42,116,0
12486,62.425,104,0
12487,62.43,82,0
12488,62.435,85,0
12489,62.44,99,0
12490,62.445,67,0
12491,62.45,102,0
12492,62.455,66,0
12493,62.46,56,0
12494,62.465,97,0
12495,62.47,109,0
12496,62.475,99,0
12497,62.48,29,0
12498,62.485,129,0
12499,62.49,93,0
12500,62.495,123,0
12501,62.5,78,0
12502,62.505,50,0
12503,62.51,122,0
12504,62.515,108,0
12505,62.52,93,0
12506,62.525,82,0
12507,62.53,122,0
12508,62.535,73,0
12509,62.54,112,0
12510,62.545,75,0
12511,62.55,111,0
12512,62.555,64,0
12513,62.56,59,0
12514,62.565,113,0
12515,62.57,101,0
12516,62.575,83,0
12517,62.58,97,0
12518,62.585,96,0
12519,62.59,81,0
12520,62.595,82,0
12521,62.6,86,0
12522,62.605,116,0
12523,62.61,64,0
12524,62.615,63,0
12525,62.62,96,0
12526,62.625,104,0
12527,62.63,84,0
12528,62.635,94,0
12529,62.64,81,0
12530,62.645,89,0
12531,62.65,86,0
12532,62.655,74,0
12533,62.66,76,0
12534,62.665,99,0
12535,62.67,137,0
12536,62.675,78,0
12537,62.68,82,0
12538,62.685,83,0
12539,62.69,68,0
12540,62.695,75,0
12541,62.7,70,0
12542,62.705,75,0
12543,62.71,97,0
12544,62.715,82,0
12545,62.72,113,0
12546,62.725,93,0
12547,62.73,79,0
12548,62.735,124,0
12549,62.74,73,0
12550,62.745,60,0
12551,62.75,81,0
12552,62.755,100,0
12553,62.76,114,0
12554,62.765,96,0
12555,62.77,100,0
12556,62.775,45,0
12557,62.78,74,0
12558,62.785,80,0
12559,62.79,135,0.2
12560,62.795,111,0
12561,62.8,109,0
12562,62.805,99,0
12563,62.81,94,0.2
12564,62.815,77,0
12565,62.82,79,0
12566,62.825,86,0
12567,62.83,49,0
12568,62.835,80,0
12569,62.84,55,0
12570,62.845,91,0
12571,62.85,58,0
12572,62.855,91,0
12573,62.86,53,0
12574,62.865,81,0
12575,62.87,91,0
12576,62.875,73,0
12577,62.88,92,0
12578,62.885,64,0
12579,62.89,81,0
12580,62.895,73,0
12581,62.9,82,0
12582,62.905,100,0
12583,62.91,51,0
12584,62.915,75,0
12585,62.92,69,0
12586,62.925,95,0
12587,62.93,111,0
12588,62.935,50,0
12589,62.94,82,0
12590,62.945,91,0
12591,62.95,92,0
12592,62.955,83,0
12593,62.96,67,0
12594,62.965,113,0
12595,62.97,91,0
12596,62.975,90,0
12597,62.98,116,0
12598,62.985,85,0
12599,62.99,93,0
12600,62.995,82,0
12601,63,64,0
12602,63.005,82,0
12603,63.01,94,0
12604,63.015,119,0
12605,63.02,91,0
12606,63.025,94,0
12607,63.03,86,0
12608,63.035,120,0
12609,63.04,99,0
12610,63.045,85,0
12611,63.05,76,0
12612,63.055,84,0
12613,63.06,97,0
12614,63.065,107,0
12615,63.07,90,0
12616,63.075,78,0
12617,63.08,121,0.2
12618,63.085,94,0
12619,63.09,110,0
12620,63.095,118,0
12621,63.1,70,0
12622,63.105,105,0
12623,63.11,56,0
12624,63.115,102,0
12625,63.12,64,0
12626,63.125,138,0
12627,63.13,95,0
12628,63.135,114,0
12629,63.14,105,0
12630,63.145,61,0
12631,63.15,101,0
12632,63.155,79,0
12633,63.16,116,0
12634,63.165,94,0
12635,63.17,90,0
12636,63.175,117,0
12637,63.18,116,0
12638,63.185,94,0
12639,63.19,80,0
12640,63.195,108,0
12641,63.2,132,0
12642,63.205,85,0
12643,63.21,112,0
12644,63.215,110,0
12645,63.22,66,0
12646,63.225,126,0
12647,63.23,133,0
12648,63.235,107,0
12649,63.24,91,0
12650,63.245,79,0
12651,63.25,113,0
12652,63.255,118,0
12653,63.26,81,0
12654,63.265,83,0
12655,63.27,95,0
12656,63.275,105,0.2
12657,63.28,81,0
12658,63.285,69,0
12659,63.29,79,0
12660,63.295,90,0
12661,63.3,95,0
12662,63.305,86,0
12663,63.31,75,0
12664,63.315,59,0
12665,63.32,91,0
12666,63.325,74,0
12667,63.33,124,0
12668,63.335,98,0
12669,63.34,87,0
12670,63.345,77,0
12671,63.35,117,0
12672,63.355,95,0
12673,63.36,100,0
12674,63.365,114,0
12675,63.37,93,0
12676,63.375,92,0
12677,63.38,85,0
12678,63.385,92,0
12679,63.39,85,0
12680,63.395,82,0
12681,63.4,65,0
12682,63.405,105,0
12683,63.41,79,0
12684,63.415,85,0
12685,63.42,67,0.2
12686,63.425,92,0
12687,63.43,82,0
12688,63.435,69,0
12689,63.44,112,0
12690,63.445,91,0
12691,63.45,87,0
12692,63.455,101,0
12693,63.46,101,0
12694,63.465,57,0
12695,63.47,57,0
12696,63.475,53,0
12697,63.48,125,0
12698,63.485,100,0
12699,63.49,78,0
12700,63.495,93,0
12701,63.5,85,0
12702,63.505,88,0
12703,63.51,94,0
12704,63.515,108,0
12705,63.52,99,0
12706,63.525,107,0
12707,63.53,119,0
12708,63.535,98,0
12709,63.54,113,0
12710,63.545,94,0
12711,63.55,94,0
12712,63.555,99,0
12713,63.56,92,0
12714,63.565,77,0
12715,63.57,95,0
12716,63.575,83,0
12717,63.58,67,0
12718,63.585,102,0
12719,63.59,111,0
12720,63.595,90,0
12721,63.6,73,0
12722,63.605,74,0
12723,63.61,79,0
12724,63.615,105,0.2
12725,63.62,49,0
12726,63.625,42,0
12727,63.63,132,0
12728,63.635,97,0.2
12729,63.64,80,0
12730,63.645,101,0
12731,63.65,54,0
12732,63.655,74,0
12733,63.66,51,0
12734,63.665,81,0
12735,63.67,71,0
12736,63.675,100,0
12737,63.68,96,0
12738,63.685,78,0
12739,63.69,109,0
12740,63.695,91,0
12741,63.7,79,0
12742,63.705,119,0
12743,63.71,114,0
12744,63.715,79,0
12745,63.72,90,0
12746,63.725,79,0
12747,63.73,90,0
12748,63.735,73,0
12749,63.74,63,0
12750,63.745,62,0
12751,63.75,125,0
12752,63.755,69,0
12753,63.76,114,0
12754,63.765,102,0
12755,63.77,99,0
12756,63.775,100,0
12757,63.78,85,0
12758,63.785,83,0
12759,63.79,80,0
12760,63.795,66,0
12761,63.8,51,0
12762,63.805,71,0
12763,63.81,76,0
12764,63.815,101,0
12765,63.82,62,0
12766,63.825,93,0
12767,63.83,153,0
12768,63.835,104,0
12769,63.84,75,0
12770,63.845,70,0
12771,63.85,76,0
12772,63.855,93,0
12773,63.86,107,0
12774,63.865,84,0
12775,63.87,73,0
12776,63.875,104,0
12777,63.88,70,0
12778,63.885,79,0
12779,63.89,97,0
12780,63.895,74,0
12781,63.9,76,0
12782,63.905,88,0
12783,63.91,113,0
12784,63.915,86,0
12785,63.92,68,0
12786,63.925,53,0
12787,63.93,94,0
12788,63.935,108,0
12789,63.94,69,0
12790,63.945,98,0
12791,63.95,120,0
12792,63.955,92,0
12793,63.96,88,0
12794,63.965,121,0
12795,63.97,105,0
12796,63.975,118,0
12797,63.98,69,0
12798,63.985,113,0
12799,63.99,108,0
12800,63.995,113,0
12801,64,87,0
12802,64.005,108,0
12803,64.01,102,0
12804,64.015,94,0
12805,64.02,93,0
12806,64.025,81,0
12807,64.03,107,0
12808,64.035,88,0
12809,64.04,93,0
12810,64.045,80,0
12811,64.05,122,0
12812,64.055,104,0
12813,64.06,122,0
12814,64.065,71,0
12815,64.07,108,0
12816,64.075,51,0
12817,64.08,49,0
12818,64.085,146,0
12819,64.09,161,0
12820,64.095,81,0
12821,64.1,129,0
12822,64.105,82,0
12823,64.11,50,0
12824,64.115,110,0
12825,64.12,69,0
12826,64.125,104,0
12827,64.13,79,0
12828,64.135,99,0
12829,64.14,115,0
12830,64.145,109,0
12831,64.15,59,0
12832,64.155,73,0
12833,64.16,68,0
12834,64.165,86,0
12835,64.17,78,0
12836,64.175,105,0
12837,64.18,126,0
12838,64.185,79,0
12839,64.19,59,0
12840,64.195,116,0
12841,64.2,125,0
12842,64.205,84,0
12843,64.21,67,0
12844,64.215,92,0
12845,64.22,116,0
12846,64.225,74,0
12847,64.23,102,0
12848,64.235,85,0
12849,64.24,133,0
12850,64.245,72,0
12851,64.25,100,0
12852,64.255,127,0
12853,64.26,79,0
12854,64.265,75,0
12855,64.27,71,0
12856,64.275,92,0
12857,64.28,101,0
12858,64.285,115,0
12859,64.29,82,0
12860,64.295,73,0
12861,64.3,104,0
12862,64.305,90,0
12863,64.31,100,0
12864,64.315,81,0
12865,64.32,93,0
12866,64.325,90,0
12867,64.33,47,0
12868,64.335,91,0
12869,64.34,99,0
12870,64.345,102,0
12871,64.35,123,0
12872,64.355,61,0
12873,64.36,107,0
12874,64.365,76,0
12875,64.37,62,0
12876,64.375,127,0
12877,64.38,119,0
12878,64.385,78,0
12879,64.39,100,0
12880,64.395,101,0
12881,64.4,95,0
12882,64.405,100,0
12883,64.41,113,0
12884,64.415,83,0
12885,64.42,104,0
12886,64.425,139,0
12887,64.43,112,0
12888,64.435,61,0
12889,64.44,124,0
12890,64.445,117,0
12891,64.45,70,0
12892,64.455,88,0
12893,64.46,86,0
12894,64.465,116,0
12895,64.47,82,0
12896,64.475,51,0
12897,64.48,71,0
12898,64.485,38,0
12899,64.49,102,0
12900,64.495,77,0
12901,64.5,75,0
12902,64.505,62,0
12903,64.51,76,0
12904,64.515,47,0
12905,64.52,105,0
12906,64.525,135,0
12907,64.53,74,0
12908,64.535,128,0
12909,64.54,92,0
12910,64.545,81,0
12911,64.55,89,0
12912,64.555,52,0
12913,64.56,99,0
12914,64.565,89,0
12915,64.57,82,0
12916,64.575,82,0
12917,64.58,79,0
12918,64.585,104,0
12919,64.59,64,0
12920,64.595,106,0
12921,64.6,109,0
12922,64.605,95,0
12923,64.61,107,0
12924,64.615,90,0
12925,64.62,71,0
12926,64.625,79,0
12927,64.63,93,0
12928,64.635,102,0
12929,64.64,68,0
12930,64.645,85,0
12931,64.65,134,0
12932,64.655,118,0
12933,64.66,81,0
12934,64.665,61,0
12935,64.67,107,0
12936,64.675,96,0
12937,64.68,117,0
12938,64.685,76,0.2
12939,64.69,85,0
12940,64.695,92,0
12941,64.7,88,0
12942,64.705,99,0
12943,64.71,73,0
12944,64.715,114,0
12945,64.72,78,0
12946,64.725,99,0
12947,64.73,87,0
12948,64.735,76,0
12949,64.74,114,0
12950,64.745,81,0
12951,64.75,100,0
12952,64.755,110,0
12953,64.76,102,0
12954,64.765,68,0
12955,64.77,76,0
12956,64.775,118,0
12957,64.78,81,0
12958,64.785,88,0
12959,64.79,72,0
12960,64.795,90,0
12961,64.8,72,0
12962,64.805,112,0
12963,64.81,117,0
12964,64.815,98,0
12965,64.82,69,0
12966,64.825,86,0
12967,64.83,69,0
12968,64.835,97,0
12969,64.84,105,0
12970,64.845,127,0
12971,64.85,90,0
12972,64.855,87,0
12973,64.86,87,0
12974,64.865,105,0
12975,64.87,59,0
12976,64.875,76,0
12977,64.88,75,0
12978,64.885,64,0
12979,64.89,97,0
12980,64.895,98,0
12981,64.9,71,0
12982,64.905,88,0
12983,64.91,77,0
12984,64.915,81,0
12985,64.92,108,0
12986,64.925,72,0
12987,64.93,75,0
12988,64.935,102,0
12989,64.94,95,0
12990,64.945,95,0
12991,64.95,117,0
12992,64.955,114,0
12993,64.96,97,0
12994,64.965,121,0
12995,64.97,66,0
12996,64.975,132,0
12997,64.98,96,0
12998,64.985,96,0
12999,64.99,89,0
13000,64.995,119,0
13001,65,92,0
13002,65.005,77,0
13003,65.01,107,0
13004,65.015,99,0
13005,65.02,117,0
13006,65.025,84,0
13007,65.03,107,0
13008,65.035,76,0
13009,65.04,83,0
13010,65.045,94,0
13011,65.05,51,0
13012,65.055,89,0
13013,65.06,84,0
13014,65.065,102,0
13015,65.07,78,0
13016,65.075,78,0
13017,65.08,134,0
13018,65.085,117,0
13019,65.09,70,0
13020,65.095,70,0
13021,65.1,122,0
13022,65.105,86,0
13023,65.11,76,0
13024,65.115,104,0
13025,65.12,68,0
13026,65.125,96,0
13027,65.13,84,0
13028,65.135,66,0
13029,65.14,86,0
13030,65.145,89,0
13031,65.15,102,0
13032,65.155,105,0
13033,65.16,108,0
13034,65.165,128,0
13035,65.17,113,0
13036,65.175,98,0
13037,65.18,74,0
13038,65.185,65,0
13039,65.19,77,0
13040,65.195,111,0
13041,65.2,91,0
13042,65.205,140,0
13043,65.21,76,0
13044,65.215,102,0
13045,65.22,68,0
13046,65.225,95,0
13047,65.23,99,0
13048,65.235,114,0
13049,65.24,105,0
13050,65.245,93,0
13051,65.25,136,0
13052,65.255,61,0
13053,65.26,67,0
13054,65.265,65,0
13055,65.27,94,0
13056,65.275,96,0
13057,65.28,122,0
13058,65.285,93,0
13059,65.29,84,0
13060,65.295,91,0
13061,65.3,107,0
13062,65.305,110,0
13063,65.31,63,0
13064,65.315,80,0
13065,65.32,72,0
13066,65.325,102,0
13067,65.33,86,0
13068,65.335,77,0
13069,65.34,84,0
13070,65.345,86,0
13071,65.35,72,0
13072,65.355,95,0
13073,65.36,113,0
13074,65.365,78,0
13075,65.37,135,0
13076,65.375,94,0
13077,65.38,59,0
13078,65.385,54,0
13079,65.39,76,0
13080,65.395,103,0
13081,65.4,65,0
13082,65.405,61,0
13083,65.41,77,0
13084,65.415,71,0
13085,65.42,88,0
13086,65.425,94,0
13087,65.43,86,0
13088,65.435,78,0
13089,65.44,79,0
13090,65.445,93,0
13091,65.45,101,0
13092,65.455,69,0
13093,65.46,92,0
13094,65.465,63,0
13095,65.47,102,0
13096,65.475,77,0
13097,65.48,95,0
13098,65.485,118,0
13099,65.49,121,0
13100,65.495,74,0
13101,65.5,104,0
13102,65.505,92,0
13103,65.51,110,0
13104,65.515,91,0
13105,65.52,104,0
13106,65.525,105,0
13107,65.53,112,0
13108,65.535,92,0
13109,65.54,99,0
13110,65.545,112,0
13111,65.55,80,0
13112,65.555,86,0
13113,65.56,102,0
13114,65.565,121,0
13115,65.57,83,0
13116,65.575,95,0
13117,65.58,97,0
13118,65.585,33,0
13119,65.59,80,0
13120,65.595,109,0
13121,65.6,87,0
13122,65.605,56,0
13123,65.61,96,0
13124,65.615,120,0
13125,65.62,95,0
13126,65.625,88,0
13127,65.63,45,0
13128,65.635,77,0
13129,65.64,98,0
13130,65.645,81,0
13131,65.65,81,0
13132,65.655,105,0
13133,65.66,38,0
13134,65.665,71,0
13135,65.67,116,0
13136,65.675,69,0
13137,65.68,114,0
13138,65.685,76,0
13139,65.69,89,0
13140,65.695,99,0
13141,65.7,83,0
13142,65.705,105,0
13143,65.71,104,0
13144,65.715,69,0
13145,65.72,112,0
13146,65.725,90,0
13147,65.73,89,0
13148,65.735,102,0
13149,65.74,112,0
13150,65.745,84,0
13151,65.75,77,0
13152,65.755,88,0
13153,65.76,92,0
13154,65.765,82,0
13155,65.77,102,0
13156,65.775,73,0
13157,65.78,82,0
13158,65.785,127,0
13159,65.79,76,0
13160,65.795,93,0
13161,65.8,88,0
13162,65.805,93,0
13163,65.81,89,0
13164,65.815,89,0
13165,65.82,108,0
13166,65.825,115,0
13167,65.83,62,0
13168,65.835,100,0
13169,65.84,137,0
13170,65.845,79,0
13171,65.85,113,0
13172,65.855,70,0
13173,65.86,61,0
13174,65.865,79,0
13175,65.87,71,0
13176,65.875,42,0
13177,65.88,87,0.2
13178,65.885,119,0
13179,65.89,63,0
13180,65.895,112,0
13181,65.9,118,0
13182,65.905,126,0
13183,65.91,123,0
13184,65.915,117,0
13185,65.92,113,0
13186,65.925,68,0
13187,65.93,100,0
13188,65.935,57,0
13189,65.94,119,0
13190,65.945,64,0
13191,65.95,81,0
13192,65.955,84,0
13193,65.96,101,0
13194,65.965,125,0
13195,65.97,99,0
13196,65.975,109,0
13197,65.98,60,0
13198,65.985,97,0
13199,65.99,103,0
13200,65.995,86,0
13201,66,72,0
13202,66.005,96,0
13203,66.01,48,0
13204,66.015,112,0
13205,66.02,93,0
13206,66.025,70,0
13207,66.03,73,0
13208,66.035,55,0.2
13209,66.04,75,0
13210,66.045,80,0.2
13211,66.05,100,0.2
13212,66.055,91,0
13213,66.06,99,0
13214,66.065,101,0
13215,66.07,78,0
13216,66.075,71,0
13217,66.08,110,0
13218,66.085,143,0
13219,66.09,59,0
13220,66.095,92,0
13221,66.1,102,0
13222,66.105,53,0
13223,66.11,98,0
13224,66.115,73,0
13225,66.12,70,0
13226,66.125,86,0
13227,66.13,100,0
13228,66.135,92,0
13229,66.14,91,0
13230,66.145,103,0
13231,66.15,80,0
13232,66.155,96,0
13233,66.16,69,0
13234,66.165,68,0
13235,66.17,76,0
13236,66.175,40,0
13237,66.18,96,0
13238,66.185,127,0
13239,66.19,121,0
13240,66.195,93,0
13241,66.2,61,0
13242,66.205,93,0
13243,66.21,82,0
13244,66.215,104,0
13245,66.22,106,0
13246,66.225,45,0
13247,66.23,93,0
13248,66.235,92,0
13249,66.24,110,0
13250,66.245,74,0
13251,66.25,104,0
13252,66.255,54,0
13253,66.26,116,0
13254,66.265,75,0
13255,66.27,45,0
13256,66.275,97,0
13257,66.28,97,0
13258,66.285,65,0
13259,66.29,79,0
13260,66.295,88,0
13261,66.3,135,0
13262,66.305,84,0
13263,66.31,74,0
13264,66.315,97,0
13265,66.32,82,0
13266,66.325,106,0
13267,66.33,100,0
13268,66.335,66,0
13269,66.34,65,0
13270,66.345,75,0
13271,66.35,91,0
13272,66.355,78,0
13273,66.36,78,0
13274,66.365,122,0
13275,66.37,74,0
13276,66.375,100,0
13277,66.38,87,0
13278,66.385,88,0
13279,66.39,85,0
13280,66.395,97,0
13281,66.4,84,0
13282,66.405,88,0
13283,66.41,85,0
13284,66.415,81,0
13285,66.42,107,0
13286,66.425,81,0
13287,66.43,72,0.2
13288,66.435,81,0
13289,66.44,93,0.2
13290,66.445,71,0
13291,66.45,90,0
13292,66.455,103,0
13293,66.46,72,0
13294,66.465,75,0
13295,66.47,42,0
13296,66.475,45,0
13297,66.48,101,0.2
13298,66.485,51,0.2
13299,66.49,77,0
13300,66.495,50,0
13301,66.5,99,0
13302,66.505,98,0
13303,66.51,88,0
13304,66.515,89,0
13305,66.52,75,0
13306,66.525,75,0
13307,66.53,79,0
13308,66.535,121,0
13309,66.54,71,0
13310,66.545,125,0
13311,66.55,99,0
13312,66.555,96,0
13313,66.56,74,0
13314,66.565,78,0
13315,66.57,77,0
13316,66.575,104,0
13317,66.58,90,0
13318,66.585,87,0
13319,66.59,116,0
13320,66.595,66,0
13321,66.6,125,0
13322,66.605,108,0
13323,66.61,74,0
13324,66.615,74,0
13325,66.62,64,0
13326,66.625,130,0
13327,66.63,123,0
13328,66.635,64,0
13329,66.64,90,0
13330,66.645,83,0
13331,66.65,102,0
13332,66.655,111,0
13333,66.66,78,0
13334,66.665,57,0
13335,66.67,95,0
13336,66.675,91,0
13337,66.68,101,0
13338,66.685,90,0
13339,66.69,68,0
13340,66.695,76,0
13341,66.7,79,0
13342,66.705,85,0
13343,66.71,44,0
13344,66.715,101,0
13345,66.72,106,0
13346,66.725,97,0
13347,66.73,99,0
13348,66.735,72,0
13349,66.74,88,0
13350,66.745,67,0
13351,66.75,104,0
13352,66.755,82,0
13353,66.76,107,0
13354,66.765,76,0
13355,66.77,109,0.2
13356,66.775,116,0
13357,66.78,85,0
13358,66.785,57,0
13359,66.79,85,0
13360,66.795,86,0
13361,66.8,74,0
13362,66.805,77,0
13363,66.81,106,0
13364,66.815,120,0
13365,66.82,85,0
13366,66.825,97,0
13367,66.83,77,0
13368,66.835,111,0
13369,66.84,112,0
13370,66.845,114,0
13371,66.85,101,0
13372,66.855,80,0
13373,66.86,96,0
13374,66.865,89,0
13375,66.87,87,0
13376,66.875,88,0
13377,66.88,85,0
13378,66.885,128,0
13379,66.89,89,0
13380,66.895,85,0
13381,66.9,72,0
13382,66.905,124,0
13383,66.91,105,0
13384,66.915,92,0
13385,66.92,109,0
13386,66.925,126,0
13387,66.93,43,0
13388,66.935,110,0
13389,66.94,98,0
13390,66.945,85,0
13391,66.95,105,0
13392,66.955,83,0
13393,66.96,92,0
13394,66.965,99,0
13395,66.97,90,0
13396,66.975,67,0
13397,66.98,110,0
13398,66.985,142,0
13399,66.99,117,0
13400,66.995,52,0
13401,67,86,0
13402,67.005,88,0
13403,67.01,79,0
13404,67.015,65,0
13405,67.02,84,0
13406,67.025,85,0
13407,67.03,104,0
13408,67.035,80,0
13409,67.04,87,0
13410,67.045,97,0
13411,67.05,122,0
13412,67.055,128,0
13413,67.06,124,0
13414,67.065,72,0
13415,67.07,64,0
13416,67.075,118,0
13417,67.08,83,0
13418,67.085,68,0
13419,67.09,54,0
13420,67.095,87,0
13421,67.1,91,0
13422,67.105,118,0
13423,67.11,65,0
13424,67.115,130,0
13425,67.12,44,0
13426,67.125,77,0
13427,67.13,53,0
13428,67.135,91,0
13429,67.14,103,0
13430,67.145,129,0
13431,67.15,108,0
13432,67.155,92,0
13433,67.16,109,0
13434,67.165,33,0
13435,67.17,92,0
13436,67.175,106,0
13437,67.18,133,0
13438,67.185,72,0
13439,67.19,113,0
13440,67.195,116,0
13441,67.2,75,0
13442,67.205,112,0
13443,67.21,121,0
13444,67.215,85,0
13445,67.22,94,0
13446,67.225,115,0
13447,67.23,90,0
13448,67.235,86,0
13449,67.24,95,0
13450,67.245,78,0
13451,67.25,110,0
13452,67.255,102,0
13453,67.26,70,0
13454,67.265,84,0
13455,67.27,89,0
13456,67.275,102,0
13457,67.28,82,0
13458,67.285,97,0
13459,67.29,89,0.2
13460,67.295,100,0
13461,67.3,77,0
13462,67.305,118,0
13463,67.31,74,0
13464,67.315,117,0
13465,67.32,77,0
13466,67.325,62,0
13467,67.33,120,0
13468,67.335,80,0
13469,67.34,111,0
